x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.3.26,2016-03-26 00:00:00,ON,2016,3,26,-2.4,,-9,,4.3,,0,T,0,T,0,,25,,19,,33,,0,,20.4,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.3.27,2016-03-27 00:00:00,ON,2016,3,27,0.9,,-4.1,,5.8,,4.8,,4.8,,0,,18,,0,,0,,0,,17.1,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.3.28,2016-03-28 00:00:00,ON,2016,3,28,0.4,,-4.1,,4.8,,2.2,,2.2,,0,T,10,,2,,57,,0,,17.6,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.3.29,2016-03-29 00:00:00,ON,2016,3,29,-1.4,,-7.4,,4.6,,0,,0,,0,,,,36,,44,,0,,19.4,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.3.30,2016-03-30 00:00:00,ON,2016,3,30,0.5,,-3.3,,4.2,,9.6,,9.6,,0,T,5,,21,,44,,0,,17.5,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.3.31,2016-03-31 00:00:00,ON,2016,3,31,1.4,,0.5,,2.3,,21.3,,21.3,,0,,2,,4,,41,,0,,16.6,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.1,2016-04-01 00:00:00,ON,2016,4,1,-1.5,,-3.6,,0.6,,6.3,,1.1,,6.1,,1,,34,,37,,0,,19.5,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.2,2016-04-02 00:00:00,ON,2016,4,2,-6.9,,-12.6,,-1.2,,4.8,,0,,8,,2,,36,,50,,0,,24.9,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.3,2016-04-03 00:00:00,ON,2016,4,3,-13.4,,-19.2,,-7.5,,0,,0,,0,,4,,35,,39,,0,,31.4,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.4,2016-04-04 00:00:00,ON,2016,4,4,-10.7,,-15.9,,-5.5,,0,,0,,0,,2,,3,,33,,0,,28.7,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.5,2016-04-05 00:00:00,ON,2016,4,5,-8.5,,-16.2,,-0.7,,0,,0,,0,,2,,21,,43,,0,,26.5,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.6,2016-04-06 00:00:00,ON,2016,4,6,-3.6,,-4.5,,-2.7,,15.4,,0,,18.4,,5,,5,,39,,0,,21.6,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.7,2016-04-07 00:00:00,ON,2016,4,7,-7.1,,-10.1,,-4.1,,17,,0,,19.7,,23,,3,,70,,0,,25.1,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.8,2016-04-08 00:00:00,ON,2016,4,8,-8.3,,-13.4,,-3.1,,0.4,,0,,0.8,,17,,36,,50,,0,,26.3,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.9,2016-04-09 00:00:00,ON,2016,4,9,-10.3,,-16.4,,-4.1,,0,,0,,0,,12,,1,,39,,0,,28.3,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.10,2016-04-10 00:00:00,ON,2016,4,10,-8.9,,-16,,-1.8,,0.6,,0,,1.4,,12,,17,,46,,0,,26.9,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.11,2016-04-11 00:00:00,ON,2016,4,11,-0.6,,-4.5,,3.4,,0.2,,0.2,,0.4,,12,,13,,44,,0,,18.6,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.12,2016-04-12 00:00:00,ON,2016,4,12,-1.4,,-4.1,,1.3,,0,,0,,0,,6,,32,,46,,0,,19.4,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.13,2016-04-13 00:00:00,ON,2016,4,13,-1,,-7.3,,5.3,,0,,0,,0,,5,,0,,0,,0,,19,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.14,2016-04-14 00:00:00,ON,2016,4,14,1,,-6.3,,8.3,,0,,0,,0,,4,,0,,0,,0,,17,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.15,2016-04-15 00:00:00,ON,2016,4,15,6.6,,-0.1,,13.3,,0,,0,,0,,2,,0,,0,,0,,11.4,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.16,2016-04-16 00:00:00,ON,2016,4,16,8.8,,1.9,,15.7,,0,,0,,0,,0,,0,,0,,0,,9.2,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.17,2016-04-17 00:00:00,ON,2016,4,17,11.3,,2.3,,20.2,,0,,0,,0,,,,4,,33,,0,,6.7,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.18,2016-04-18 00:00:00,ON,2016,4,18,2.8,,0.5,,5.1,,0.6,,0.6,,0,,,,4,,35,,0,,15.2,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.19,2016-04-19 00:00:00,ON,2016,4,19,5.7,,-1.8,,13.2,,0,,0,,0,,,,2,,41,,0,,12.3,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.20,2016-04-20 00:00:00,ON,2016,4,20,8.6,,1.5,,15.6,,0,,0,,0,,0,,20,,39,,0,,9.4,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.21,2016-04-21 00:00:00,ON,2016,4,21,6.2,,4.9,,7.5,,2.6,,2.6,,0,,,,0,,0,,0,,11.8,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.22,2016-04-22 00:00:00,ON,2016,4,22,1.7,,-2.2,,5.6,,3.4,,3.4,,0,,,,36,,46,,0,,16.3,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.23,2016-04-23 00:00:00,ON,2016,4,23,0.8,,-4.7,,6.3,,,M,,M,0,,,,5,,33,,0,,17.2,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.24,2016-04-24 00:00:00,ON,2016,4,24,4.5,,-1.2,,10.1,,0,,0,,0,,,,25,,33,,0,,13.5,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.25,2016-04-25 00:00:00,ON,2016,4,25,0.7,,-3.2,,4.5,,0,,0,,0,,,,5,,32,,0,,17.3,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.26,2016-04-26 00:00:00,ON,2016,4,26,3.1,,-2.8,,8.9,,0,,0,,0,,,,2,,41,,0,,14.9,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.27,2016-04-27 00:00:00,ON,2016,4,27,1.3,,-6.2,,8.8,,0,,0,,0,,,,31,,44,,0,,16.7,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.28,2016-04-28 00:00:00,ON,2016,4,28,3.5,,-3.1,,10.1,,0,,0,,0,,,,3,,39,,0,,14.5,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.29,2016-04-29 00:00:00,ON,2016,4,29,4.9,,-2.1,,11.8,,0,,0,,0,,,,2,,37,,0,,13.1,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.4.30,2016-04-30 00:00:00,ON,2016,4,30,7.8,,-0.6,,16.1,,0,,0,,0,,,,5,,41,,0,,10.2,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.1,2016-05-01 00:00:00,ON,2016,5,1,8.8,,3.5,,14,,0,,0,,0,,,,4,,44,,0,,9.2,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.2,2016-05-02 00:00:00,ON,2016,5,2,9.2,,1.3,,17,,0,,0,,0,,,,3,,35,,0,,8.8,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.3,2016-05-03 00:00:00,ON,2016,5,3,11,,4.7,,17.3,,0,,0,,0,,,,22,,48,,0,,7,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.4,2016-05-04 00:00:00,ON,2016,5,4,11,,6.1,,15.8,,3.4,,3.4,,0,,,,19,,35,,0,,7,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.5,2016-05-05 00:00:00,ON,2016,5,5,11.9,,5,,18.7,,0,,0,,0,,,,2,,37,,0,,6.1,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.6,2016-05-06 00:00:00,ON,2016,5,6,13.9,,4.5,,23.2,,0,,0,,0,,,,20,,35,,0,,4.1,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.7,2016-05-07 00:00:00,ON,2016,5,7,7.1,,2,,12.1,,8,,8,,0,,,,36,,41,,0,,10.9,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.8,2016-05-08 00:00:00,ON,2016,5,8,3,,-1.9,,7.8,,0,T,0,,0,T,,,29,,41,,0,,15,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.9,2016-05-09 00:00:00,ON,2016,5,9,5.3,,-3.4,,13.9,,0,,0,,0,,,,36,,48,,0,,12.7,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.10,2016-05-10 00:00:00,ON,2016,5,10,9.5,,0.2,,18.7,,0,,0,,0,,,,0,,0,,0,,8.5,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.11,2016-05-11 00:00:00,ON,2016,5,11,13.8,,4,,23.5,,0,,0,,0,,,,13,,33,,0,,4.2,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.12,2016-05-12 00:00:00,ON,2016,5,12,15.7,,9.4,,21.9,,17.4,,17.4,,0,,,,20,,35,,0,,2.3,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.13,2016-05-13 00:00:00,ON,2016,5,13,13.5,,7.7,,19.3,,10.6,,10.6,,0,,,,22,,56,,0,,4.5,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.14,2016-05-14 00:00:00,ON,2016,5,14,3.9,,0.1,,7.7,,5.4,,5.4,,0,,,,35,,39,,0,,14.1,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.15,2016-05-15 00:00:00,ON,2016,5,15,1.6,,-1.5,,4.7,,0,T,0,T,0,,,,33,,44,,0,,16.4,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.16,2016-05-16 00:00:00,ON,2016,5,16,4.6,,-3.3,,12.4,,0,,0,,0,,,,20,,50,,0,,13.4,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.17,2016-05-17 00:00:00,ON,2016,5,17,6.8,,-0.3,,13.9,,0,,0,,0,,,,34,,44,,0,,11.2,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.18,2016-05-18 00:00:00,ON,2016,5,18,9.2,,1.1,,17.2,,0,,0,,0,,,,0,,0,,0,,8.8,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.19,2016-05-19 00:00:00,ON,2016,5,19,14.3,,7,,21.6,,0,,0,,0,,,,2,,33,,0,,3.7,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.20,2016-05-20 00:00:00,ON,2016,5,20,15.4,,7.1,,23.6,,0,,0,,0,,,,16,,43,,0,,2.6,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.21,2016-05-21 00:00:00,ON,2016,5,21,15,,5.9,,24.1,,0.6,,0.6,,0,,,,3,,46,,0,,3,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.22,2016-05-22 00:00:00,ON,2016,5,22,12.6,,4.7,,20.4,,0,,0,,0,,,,3,,37,,0,,5.4,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.23,2016-05-23 00:00:00,ON,2016,5,23,16,,6.5,,25.4,,0,,0,,0,,,,20,,43,,0,,2,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.24,2016-05-24 00:00:00,ON,2016,5,24,18.3,,7.7,,28.9,,0,T,0,T,0,,,,21,,50,,0.3,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.25,2016-05-25 00:00:00,ON,2016,5,25,15.6,,10.2,,20.9,,0,T,0,T,0,,,,4,,39,,0,,2.4,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.26,2016-05-26 00:00:00,ON,2016,5,26,15.5,,11.7,,19.3,,6,,6,,0,,,,9,,33,,0,,2.5,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.27,2016-05-27 00:00:00,ON,2016,5,27,21.6,,14.9,,28.3,,0,,0,,0,,,,23,,37,,3.6,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.28,2016-05-28 00:00:00,ON,2016,5,28,22,,15.5,,28.5,,1.8,,1.8,,0,,,,21,,43,,4,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.29,2016-05-29 00:00:00,ON,2016,5,29,22,,16.1,,27.8,,0,,0,,0,,,,20,,56,,4,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.30,2016-05-30 00:00:00,ON,2016,5,30,18.7,,13.4,,24,,0.2,,0.2,,0,,,,23,,44,,0.7,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.5.31,2016-05-31 00:00:00,ON,2016,5,31,13.7,,8,,19.4,,0,,0,,0,,,,34,,43,,0,,4.3,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.1,2016-06-01 00:00:00,ON,2016,6,1,15.4,,7.4,,23.4,,2,,2,,0,,,,19,,37,,0,,2.6,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.2,2016-06-02 00:00:00,ON,2016,6,2,16.6,,10.2,,23,,0.8,,0.8,,0,,,,23,,50,,0,,1.4,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.3,2016-06-03 00:00:00,ON,2016,6,3,14.6,,8.1,,21.1,,0,,0,,0,,,,0,,0,,0,,3.4,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.4,2016-06-04 00:00:00,ON,2016,6,4,17.1,,11,,23.2,,0,,0,,0,,,,7,,32,,0,,0.9,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.5,2016-06-05 00:00:00,ON,2016,6,5,15.1,,13.1,,17,,16.4,,16.4,,0,,,,2,,39,,0,,2.9,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.6,2016-06-06 00:00:00,ON,2016,6,6,14.2,,10.8,,17.5,,5.8,,5.8,,0,,,,26,,44,,0,,3.8,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.7,2016-06-07 00:00:00,ON,2016,6,7,11.2,,5.9,,16.4,,0.6,,0.6,,0,,,,31,,50,,0,,6.8,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.8,2016-06-08 00:00:00,ON,2016,6,8,8.6,,3.5,,13.6,,0.4,,0.4,,0,,,,33,,52,,0,,9.4,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.9,2016-06-09 00:00:00,ON,2016,6,9,10.2,,1.5,,18.9,,0,,0,,0,,,,30,,44,,0,,7.8,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.10,2016-06-10 00:00:00,ON,2016,6,10,13.8,,4.8,,22.7,,1.2,,1.2,,0,,,,20,,39,,0,,4.2,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.11,2016-06-11 00:00:00,ON,2016,6,11,20.2,,10.3,,30,,1,,1,,0,,,,33,,67,,2.2,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.12,2016-06-12 00:00:00,ON,2016,6,12,11.8,,7,,16.5,,0,,0,,0,,,,33,,61,,0,,6.2,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.13,2016-06-13 00:00:00,ON,2016,6,13,13.3,,4.3,,22.3,,,M,,M,0,,,,33,,39,,0,,4.7,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.14,2016-06-14 00:00:00,ON,2016,6,14,14,,4.3,,23.6,,0,,0,,0,,,,3,,32,,0,,4,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.15,2016-06-15 00:00:00,ON,2016,6,15,17.8,,9.8,,25.7,,0,,0,,0,,,,17,,30,,0,,0.2,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.16,2016-06-16 00:00:00,ON,2016,6,16,22.5,,15.9,,29.1,,0,,0,,0,,,,3,,43,,4.5,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.17,2016-06-17 00:00:00,ON,2016,6,17,22.8,,15.8,,29.8,,0,,0,,0,,,,5,,35,,4.8,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.18,2016-06-18 00:00:00,ON,2016,6,18,23,,14.5,,31.5,,0,,0,,0,,,,20,,43,,5,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.19,2016-06-19 00:00:00,ON,2016,6,19,23.6,,17.1,,30,,0,,0,,0,,,,24,,50,,5.6,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.20,2016-06-20 00:00:00,ON,2016,6,20,19.7,,10.9,,28.4,,0,,0,,0,,,,26,,78,,1.7,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.21,2016-06-21 00:00:00,ON,2016,6,21,14.8,,8.2,,21.3,,3.7,,3.7,,0,,,,24,,50,,0,,3.2,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.22,2016-06-22 00:00:00,ON,2016,6,22,13.3,,7.4,,19.1,,0,,0,,0,,,,21,,32,,0,,4.7,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.23,2016-06-23 00:00:00,ON,2016,6,23,15.5,,6.2,,24.7,,0,,0,,0,,,,35,,35,,0,,2.5,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.24,2016-06-24 00:00:00,ON,2016,6,24,,M,,M,28.3,E,0,,0,,0,,,,19,,33,,,M,,M,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.25,2016-06-25 00:00:00,ON,2016,6,25,20.1,,11.7,,28.4,,0,,0,,0,,,,19,,44,,2.1,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.26,2016-06-26 00:00:00,ON,2016,6,26,21.2,,16.1,,26.3,,4.2,,4.2,,0,,,,19,,50,,3.2,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.27,2016-06-27 00:00:00,ON,2016,6,27,18.6,,10.7,,26.4,,0,,0,,0,,,,34,,46,,0.6,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.28,2016-06-28 00:00:00,ON,2016,6,28,14.8,,8.9,,20.7,,0,T,0,T,0,,,,2,,41,,0,,3.2,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.29,2016-06-29 00:00:00,ON,2016,6,29,17.1,,7.8,,26.3,,0,,0,,0,,,,30,,30,,0,,0.9,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.6.30,2016-06-30 00:00:00,ON,2016,6,30,18.7,,10.4,,27,,0,,0,,0,,,,20,,48,,0.7,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.1,2016-07-01 00:00:00,ON,2016,7,1,12.5,,8.4,,16.5,,11.2,,11.2,,0,,,,0,,39,,0,,5.5,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.2,2016-07-02 00:00:00,ON,2016,7,2,14.9,,6.8,,23,,0.6,,0.6,,0,,,,33,,43,,0,,3.1,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.3,2016-07-03 00:00:00,ON,2016,7,3,18.1,,9.5,,26.6,,0,,0,,0,,,,27,,43,,0.1,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.4,2016-07-04 00:00:00,ON,2016,7,4,19.4,,11.1,,27.7,,0,,0,,0,,,,21,,41,,1.4,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.5,2016-07-05 00:00:00,ON,2016,7,5,21.3,,13.7,,28.8,,0,,0,,0,,,,22,,46,,3.3,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.6,2016-07-06 00:00:00,ON,2016,7,6,21,,15.9,,26.1,,0,,0,,0,,,,0,,0,,3,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.7,2016-07-07 00:00:00,ON,2016,7,7,22.1,,17.3,,26.8,,0,T,0,T,0,,,,5,,33,,4.1,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.8,2016-07-08 00:00:00,ON,2016,7,8,20.4,,16.6,,24.1,,8.4,,8.4,,0,,,,3,,37,,2.4,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.9,2016-07-09 00:00:00,ON,2016,7,9,19,,15.5,,22.5,,23.4,,23.4,,0,,,,3,,50,,1,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.10,2016-07-10 00:00:00,ON,2016,7,10,18.9,,11.9,,25.9,,0,,0,,0,,,,0,,0,,0.9,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.11,2016-07-11 00:00:00,ON,2016,7,11,21.6,,15.9,,27.2,,0,,0,,0,,,,19,,37,,3.6,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.12,2016-07-12 00:00:00,ON,2016,7,12,23.5,,17,,30,,2.4,,2.4,,0,,,,20,,63,,5.5,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.13,2016-07-13 00:00:00,ON,2016,7,13,24.4,,18.1,,30.7,,0,,0,,0,,,,22,,48,,6.4,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.14,2016-07-14 00:00:00,ON,2016,7,14,22.3,,16.9,,27.6,,0,T,0,T,0,,,,22,,61,,4.3,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.15,2016-07-15 00:00:00,ON,2016,7,15,12.3,,7.4,,17.1,,3.8,,3.8,,0,,,,2,,44,,0,,5.7,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.16,2016-07-16 00:00:00,ON,2016,7,16,14.3,,6,,22.6,,0,,0,,0,,,,0,,0,,0,,3.7,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.17,2016-07-17 00:00:00,ON,2016,7,17,16.8,,9.8,,23.7,,4.4,,4.4,,0,,,,19,,43,,0,,1.2,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.18,2016-07-18 00:00:00,ON,2016,7,18,17.9,,11.9,,23.9,,0,,0,,0,,,,32,,54,,0,,0.1,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.19,2016-07-19 00:00:00,ON,2016,7,19,16.3,,9.3,,23.3,,0,,0,,0,,,,31,,32,,0,,1.7,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.20,2016-07-20 00:00:00,ON,2016,7,20,18.6,,10,,27.1,,0,,0,,0,,,,21,,39,,0.6,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.21,2016-07-21 00:00:00,ON,2016,7,21,22,,15.5,,28.4,,2.4,,2.4,,0,,,,20,,46,,4,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.22,2016-07-22 00:00:00,ON,2016,7,22,25,,17.3,,32.6,,0,,0,,0,,,,1,,44,,7,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.23,2016-07-23 00:00:00,ON,2016,7,23,21.5,,14.9,,28.1,,0,,0,,0,,,,3,,39,,3.5,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.24,2016-07-24 00:00:00,ON,2016,7,24,20.3,,16.9,,23.7,,10.2,,10.2,,0,,,,18,,35,,2.3,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.25,2016-07-25 00:00:00,ON,2016,7,25,21.9,,15.8,,28,,14.6,,14.6,,0,,,,26,,46,,3.9,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.26,2016-07-26 00:00:00,ON,2016,7,26,22.2,,14.6,,29.8,,0,,0,,0,,,,22,,33,,4.2,,0,,,,,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2016.7.27,2016-07-27 00:00:00,ON,2016,7,27,22.7,,17.2,,28.1,,0.4,,0.4,,0,,,,32,,32,,4.7,,0,,,,,
