x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.5,2007-04-05 00:00:00,ON,2007,4,5,-10.8,,-12.5,,-9,,12.8,,,M,,M,,,34,,56,,0,,28.8,,81,,88,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.6,2007-04-06 00:00:00,ON,2007,4,6,-7.8,,-13,,-2.6,,17.3,,,M,,M,,,32,,52,,0,,25.8,,84,,94,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.7,2007-04-07 00:00:00,ON,2007,4,7,-6,,-8.7,,-3.3,,9.3,,,M,,M,,,33,,50,,0,,24,,83,,94,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.8,2007-04-08 00:00:00,ON,2007,4,8,-8.2,,-10.2,,-6.2,,3,,,M,,M,,,32,,37,,0,,26.2,,77,,91,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.9,2007-04-09 00:00:00,ON,2007,4,9,-8.9,,-12.3,,-5.4,,3,,,M,,M,,,0,,0,,0,,26.9,,71,,89,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.10,2007-04-10 00:00:00,ON,2007,4,10,-14,,-22.8,,-5.1,,0,,,M,,M,,,0,,0,,0,,32,,51,,91,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.11,2007-04-11 00:00:00,ON,2007,4,11,-16.2,,-24.6,,-7.7,,3,,,M,,M,,,0,,0,,0,,34.2,,64,,90,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.12,2007-04-12 00:00:00,ON,2007,4,12,-9.1,,-18.5,,0.4,,,M,,M,,M,,,0,,0,,0,,27.1,,,,,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.13,2007-04-13 00:00:00,ON,2007,4,13,-0.4,,-4.1,,3.3,,0,,,M,,M,,,0,,0,,0,,18.4,,46,,81,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.14,2007-04-14 00:00:00,ON,2007,4,14,-1.2,,-5.8,,3.5,,0.7,,,M,,M,,,0,,0,,0,,19.2,,39,,84,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.15,2007-04-15 00:00:00,ON,2007,4,15,-1.1,,-6.9,,4.8,,1,,,M,,M,,,0,,0,,0,,19.1,,40,,94,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.16,2007-04-16 00:00:00,ON,2007,4,16,0.4,,-8.6,,9.3,,1.5,,,M,,M,,,0,,0,,0,,17.6,,29,,93,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.17,2007-04-17 00:00:00,ON,2007,4,17,1.9,,-5,,8.8,,1.5,,,M,,M,,,0,,0,,0,,16.1,,44,,93,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.18,2007-04-18 00:00:00,ON,2007,4,18,2.7,,-2.8,,8.1,,0,,,M,,M,,,0,,0,,0,,15.3,,56,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.19,2007-04-19 00:00:00,ON,2007,4,19,2.6,,-4.7,,9.8,,1.3,,,M,,M,,,0,,0,,0,,15.4,,46,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.20,2007-04-20 00:00:00,ON,2007,4,20,2.1,,-5,,9.1,,0.9,,,M,,M,,,0,,0,,0,,15.9,,55,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.21,2007-04-21 00:00:00,ON,2007,4,21,4.3,,-3.3,,11.9,,1,,,M,,M,,,0,,0,,0,,13.7,,49,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.22,2007-04-22 00:00:00,ON,2007,4,22,8.3,,1.7,,14.9,,6.3,,,M,,M,,,21,,32,,0,,9.7,,53,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.23,2007-04-23 00:00:00,ON,2007,4,23,2.4,,-1.8,,6.5,,6.1,,,M,,M,,,0,,0,,0,,15.6,,57,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.24,2007-04-24 00:00:00,ON,2007,4,24,-0.5,,-4.7,,3.8,,0.9,,,M,,M,,,32,,37,,0,,18.5,,43,,86,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.25,2007-04-25 00:00:00,ON,2007,4,25,2.3,,-6.3,,10.9,,0.9,,,M,,M,,,26,,39,,0,,15.7,,22,,89,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.26,2007-04-26 00:00:00,ON,2007,4,26,7.3,,-3.2,,17.7,,2,,,M,,M,,,20,,32,,0,,10.7,,19,,83,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.27,2007-04-27 00:00:00,ON,2007,4,27,9.6,,-0.5,,19.7,,1.2,,,M,,M,,,0,,0,,0,,8.4,,21,,93,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.28,2007-04-28 00:00:00,ON,2007,4,28,9.7,,-1.8,,21.1,,1.5,,,M,,M,,,29,,33,,0,,8.3,,25,,94,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.29,2007-04-29 00:00:00,ON,2007,4,29,4.8,,-0.1,,9.7,,24.5,,,M,,M,,,2,,46,,0,,13.2,,62,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.4.30,2007-04-30 00:00:00,ON,2007,4,30,0.5,,-3.9,,4.8,,0.7,,,M,,M,,,34,,39,,0,,17.5,,68,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.1,2007-05-01 00:00:00,ON,2007,5,1,-0.8,,-3.7,,2.2,,1.5,,,M,,M,,,0,,0,,0,,18.8,,74,,94,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.2,2007-05-02 00:00:00,ON,2007,5,2,0.3,,-4.2,,4.7,,0,,,M,,M,,,0,,0,,0,,17.7,,58,,91,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.3,2007-05-03 00:00:00,ON,2007,5,3,7.1,,-2,,16.1,,0,,,M,,M,,,0,,0,,0,,10.9,,32,,91,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.4,2007-05-04 00:00:00,ON,2007,5,4,-0.6,,-4.5,,3.4,,0,,,M,,M,,,0,,0,,0,,18.6,,65,,95,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.5,2007-05-05 00:00:00,ON,2007,5,5,1.1,,-5.8,,7.9,,0,,,M,,M,,,0,,0,,0,,16.9,,47,,96,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.6,2007-05-06 00:00:00,ON,2007,5,6,10,,-1.9,,21.9,,0,,,M,,M,,,19,,33,,0,,8,,14,,86,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.7,2007-05-07 00:00:00,ON,2007,5,7,17.6,,11.8,,23.4,,2.4,,,M,,M,,,25,,43,,0,,0.4,,24,,82,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.8,2007-05-08 00:00:00,ON,2007,5,8,12.6,,3.7,,21.4,,0,,,M,,M,,,27,,50,,0,,5.4,,27,,90,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.9,2007-05-09 00:00:00,ON,2007,5,9,9.8,,3.5,,16,,0,,,M,,M,,,0,,0,,0,,8.2,,56,,89,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.10,2007-05-10 00:00:00,ON,2007,5,10,16.7,,1.4,,31.9,,0.4,,,M,,M,,,30,,59,,0,,1.3,,17,,88,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.11,2007-05-11 00:00:00,ON,2007,5,11,-1.1,,-5.8,,3.6,,0,,,M,,M,,,32,,46,,0,,19.1,,53,,91,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.12,2007-05-12 00:00:00,ON,2007,5,12,-0.8,,-6.8,,5.2,,0,,,M,,M,,,11,,32,,0,,18.8,,59,,93,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.13,2007-05-13 00:00:00,ON,2007,5,13,9.7,,0.9,,18.5,,0,,,M,,M,,,6,,35,,0,,8.3,,29,,72,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.14,2007-05-14 00:00:00,ON,2007,5,14,12.5,,3.7,,21.3,,0,,,M,,M,,,3,,35,,0,,5.5,,33,,80,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.15,2007-05-15 00:00:00,ON,2007,5,15,2,,-3.2,,7.2,,0,,,M,,M,,,4,,37,,0,,16,,51,,94,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.16,2007-05-16 00:00:00,ON,2007,5,16,2.9,,-5.1,,10.9,,0,,,M,,M,,,0,,0,,0,,15.1,,22,,96,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.17,2007-05-17 00:00:00,ON,2007,5,17,7.9,,-4.5,,20.2,,0,,,M,,M,,,21,,35,,0,,10.1,,19,,86,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.18,2007-05-18 00:00:00,ON,2007,5,18,8.9,,-4.5,,22.3,,0,,,M,,M,,,36,,44,,0,,9.1,,28,,85,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.19,2007-05-19 00:00:00,ON,2007,5,19,-4.8,,-8.4,,-1.2,,2.8,,,M,,M,,,3,,37,,0,,22.8,,63,,94,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.20,2007-05-20 00:00:00,ON,2007,5,20,-1.7,,-9,,5.6,,0,,,M,,M,,,3,,41,,0,,19.7,,37,,94,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.21,2007-05-21 00:00:00,ON,2007,5,21,0.6,,-6.3,,7.5,,0,,,M,,M,,,0,,0,,0,,17.4,,31,,90,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.22,2007-05-22 00:00:00,ON,2007,5,22,7.4,E,-2.6,E,17.3,E,0.4,E,,M,,M,,,,M,,M,0,E,10.6,E,,,,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.23,2007-05-23 00:00:00,ON,2007,5,23,22.7,,14.1,,31.3,,0.2,,,M,,M,,,25,,46,,4.7,,0,,27,,64,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.24,2007-05-24 00:00:00,ON,2007,5,24,18.5,,5.9,,31,,0,,,M,,M,,,26,,32,,0.5,,0,,35,,92,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.25,2007-05-25 00:00:00,ON,2007,5,25,12.4,,3.4,,21.4,,0,,,M,,M,,,23,,56,,0,,5.6,,49,,92,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.26,2007-05-26 00:00:00,ON,2007,5,26,4.5,,0.2,,8.8,,0,,,M,,M,,,8,,32,,0,,13.5,,39,,79,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.27,2007-05-27 00:00:00,ON,2007,5,27,7.7,,3.7,,11.7,,5.2,,,M,,M,,,5,,33,,0,,10.3,,52,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.28,2007-05-28 00:00:00,ON,2007,5,28,13.5,,4.6,,22.3,,0.2,,,M,,M,,,25,,32,,0,,4.5,,29,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.29,2007-05-29 00:00:00,ON,2007,5,29,10,,3.1,,16.8,,1.6,,,M,,M,,,0,,0,,0,,8,,58,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.30,2007-05-30 00:00:00,ON,2007,5,30,8.5,,2.7,,14.2,,0.2,,,M,,M,,,0,,0,,0,,9.5,,44,,94,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.5.31,2007-05-31 00:00:00,ON,2007,5,31,12.1,,2.2,,21.9,,0,,,M,,M,,,3,,32,,0,,5.9,,33,,78,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.1,2007-06-01 00:00:00,ON,2007,6,1,6.1,,-0.1,,12.3,,0,,,M,,M,,,0,,0,,0,,11.9,,45,,92,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.2,2007-06-02 00:00:00,ON,2007,6,2,8.4,,-1.4,,18.1,,0,,,M,,M,,,0,,0,,0,,9.6,,28,,97,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.3,2007-06-03 00:00:00,ON,2007,6,3,13.6,,6.6,,20.5,,0,,,M,,M,,,0,,0,,0,,4.4,,40,,73,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.4,2007-06-04 00:00:00,ON,2007,6,4,4.4,,1.2,,7.5,,2.8,,,M,,M,,,33,,46,,0,,13.6,,69,,91,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.5,2007-06-05 00:00:00,ON,2007,6,5,1.4,,-4,,6.7,,0,,,M,,M,,,35,,41,,0,,16.6,,53,,92,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.6,2007-06-06 00:00:00,ON,2007,6,6,6.2,,-4.4,,16.7,,0,,,M,,M,,,0,,0,,0,,11.8,,29,,96,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.7,2007-06-07 00:00:00,ON,2007,6,7,14.1,,9.5,,18.7,,15.2,,,M,,M,,,15,,46,,0,,3.9,,48,,94,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.8,2007-06-08 00:00:00,ON,2007,6,8,18.4,,10.6,,26.2,,0.2,,,M,,M,,,18,,54,,0.4,,0,,47,,86,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.9,2007-06-09 00:00:00,ON,2007,6,9,18.1,,9.4,,26.8,,0,,,M,,M,,,20,,39,,0.1,,0,,27,,75,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.10,2007-06-10 00:00:00,ON,2007,6,10,19.4,,12.9,,25.8,,0,,,M,,M,,,0,,0,,1.4,,0,,37,,69,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.11,2007-06-11 00:00:00,ON,2007,6,11,21.8,,12.7,,30.9,,0,,,M,,M,,,0,,0,,3.8,,0,,27,,77,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.12,2007-06-12 00:00:00,ON,2007,6,12,20.9,,13.4,,28.4,,0,,,M,,M,,,0,,0,,2.9,,0,,40,,88,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.13,2007-06-13 00:00:00,ON,2007,6,13,23.9,,12,,35.7,,0,,,M,,M,,,0,,0,,5.9,,0,,22,,92,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.14,2007-06-14 00:00:00,ON,2007,6,14,25.9,,16.5,,35.3,,0,,,M,,M,,,29,,32,,7.9,,0,,15,,87,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.15,2007-06-15 00:00:00,ON,2007,6,15,23.8,,13.7,,33.8,,,M,,M,,M,,,0,,0,,5.8,,0,,,,,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.16,2007-06-16 00:00:00,ON,2007,6,16,14.1,,2.9,,25.3,,0,,,M,,M,,,5,,37,,0,,3.9,,47,,95,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.17,2007-06-17 00:00:00,ON,2007,6,17,12.1,,-0.2,,24.3,,0,,,M,,M,,,31,,35,,0,,5.9,,30,,99,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.18,2007-06-18 00:00:00,ON,2007,6,18,19.8,,15.4,,24.1,,0,,,M,,M,,,15,,39,,1.8,,0,,42,,71,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.19,2007-06-19 00:00:00,ON,2007,6,19,18.4,,8.9,,27.8,,0.8,,,M,,M,,,27,,52,,0.4,,0,,28,,87,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.20,2007-06-20 00:00:00,ON,2007,6,20,11.6,,7.6,,15.6,,3.2,,,M,,M,,,31,,32,,0,,6.4,,46,,89,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.21,2007-06-21 00:00:00,ON,2007,6,21,9.1,,1.7,,16.4,,11.6,,,M,,M,,,2,,33,,0,,8.9,,42,,99,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.22,2007-06-22 00:00:00,ON,2007,6,22,6.7,,0.1,,13.3,,0,,,M,,M,,,35,,44,,0,,11.3,,40,,93,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.23,2007-06-23 00:00:00,ON,2007,6,23,6.3,,-0.8,,13.3,,0,,,M,,M,,,0,,0,,0,,11.7,,36,,98,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.24,2007-06-24 00:00:00,ON,2007,6,24,6.6,,-2.1,,15.2,,0,,,M,,M,,,0,,0,,0,,11.4,,32,,95,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.25,2007-06-25 00:00:00,ON,2007,6,25,16.6,,7.7,,25.5,,0,,,M,,M,,,4,,32,,0,,1.4,,55,,81,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.26,2007-06-26 00:00:00,ON,2007,6,26,8.3,,6,,10.6,,3.8,,,M,,M,,,0,,0,,0,,9.7,,69,,97,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.27,2007-06-27 00:00:00,ON,2007,6,27,7.8,,4.9,,10.7,,,M,,M,,M,,,32,,37,,0,,10.2,,88,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.28,2007-06-28 00:00:00,ON,2007,6,28,9.9,,2.2,,17.5,,,M,,M,,M,,,0,,0,,0,,8.1,,32,,96,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.29,2007-06-29 00:00:00,ON,2007,6,29,9.8,,6.7,,12.9,,,M,,M,,M,,,0,,0,,0,,8.2,,67,,95,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.6.30,2007-06-30 00:00:00,ON,2007,6,30,9.1,,6.5,,11.6,,,M,,M,,M,,,34,,35,,0,,8.9,,75,,99,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.1,2007-07-01 00:00:00,ON,2007,7,1,10.6,,4.8,,16.4,,,M,,M,,M,,,0,,0,,0,,7.4,,62,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.2,2007-07-02 00:00:00,ON,2007,7,2,12.5,,3.6,,21.4,,,M,,M,,M,,,0,,0,,0,,5.5,,48,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.3,2007-07-03 00:00:00,ON,2007,7,3,14.5,,9.8,,19.1,,,M,,M,,M,,,19,,32,,0,,3.5,,60,,92,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.4,2007-07-04 00:00:00,ON,2007,7,4,19.5,,15.1,,23.9,,,M,,M,,M,,,0,,0,,1.5,,0,,62,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.5,2007-07-05 00:00:00,ON,2007,7,5,15.4,,9,,21.7,,,M,,M,,M,,,4,,33,,0,,2.6,,68,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.6,2007-07-06 00:00:00,ON,2007,7,6,12,,6.7,,17.3,,,M,,M,,M,,,0,,0,,0,,6,,49,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.7,2007-07-07 00:00:00,ON,2007,7,7,11.9,,6.7,,17.1,,,M,,M,,M,,,0,,0,,0,,6.1,,59,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.8,2007-07-08 00:00:00,ON,2007,7,8,15.1,,9.4,,20.7,,,M,,M,,M,,,5,,32,,0,,2.9,,57,,96,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.9,2007-07-09 00:00:00,ON,2007,7,9,14.6,,10.4,,18.8,,,M,,M,,M,,,29,,35,,0,,3.4,,57,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.10,2007-07-10 00:00:00,ON,2007,7,10,15.3,,8.1,,22.4,,,M,,M,,M,,,5,,54,,0,,2.7,,58,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.11,2007-07-11 00:00:00,ON,2007,7,11,14,,11.4,,16.5,,,M,,M,,M,,,30,,44,,0,,4,,79,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.12,2007-07-12 00:00:00,ON,2007,7,12,15,,9.8,,20.1,,,M,,M,,M,,,29,,37,,0,,3,,48,,93,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.13,2007-07-13 00:00:00,ON,2007,7,13,17.1,,11,,23.1,,,M,,M,,M,,,32,,39,,0,,0.9,,36,,87,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.14,2007-07-14 00:00:00,ON,2007,7,14,16.8,,10.8,,22.7,,,M,,M,,M,,,17,,33,,0,,1.2,,38,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.15,2007-07-15 00:00:00,ON,2007,7,15,16.8,,11.5,,22.1,,,M,,M,,M,,,32,,35,,0,,1.2,,39,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.16,2007-07-16 00:00:00,ON,2007,7,16,16,,11.2,,20.7,,,M,,M,,M,,,30,,41,,0,,2,,48,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.17,2007-07-17 00:00:00,ON,2007,7,17,14.5,,7.4,,21.6,,,M,,M,,M,,,29,,35,,0,,3.5,,44,,93,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.18,2007-07-18 00:00:00,ON,2007,7,18,10.8,,6.7,,14.9,,,M,,M,,M,,,0,,0,,0,,7.2,,71,,98,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.19,2007-07-19 00:00:00,ON,2007,7,19,10.1,,4.5,,15.7,,,M,,M,,M,,,4,,39,,0,,7.9,,55,,96,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.20,2007-07-20 00:00:00,ON,2007,7,20,14.6,,4.1,,25,,,M,,M,,M,,,0,,0,,0,,3.4,,32,,95,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.21,2007-07-21 00:00:00,ON,2007,7,21,15.8,,5.9,,25.6,,,M,,M,,M,,,0,,0,,0,,2.2,,41,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.22,2007-07-22 00:00:00,ON,2007,7,22,22.9,,15.8,,30,,,M,,M,,M,,,20,,37,,4.9,,0,,33,,70,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.23,2007-07-23 00:00:00,ON,2007,7,23,23.3,,16.5,,30.1,,,M,,M,,M,,,0,,0,,5.3,,0,,53,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.24,2007-07-24 00:00:00,ON,2007,7,24,22,,13.1,,30.9,,,M,,M,,M,,,0,,0,,4,,0,,38,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.25,2007-07-25 00:00:00,ON,2007,7,25,29.1,,22.6,,35.6,,,M,,M,,M,,,22,,33,,11.1,,0,,32,,79,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.26,2007-07-26 00:00:00,ON,2007,7,26,25,,17,,32.9,,,M,,M,,M,,,22,,37,,7,,0,,32,,96,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.27,2007-07-27 00:00:00,ON,2007,7,27,16.6,,13.5,,19.7,,,M,,M,,M,,,33,,35,,0,,1.4,,79,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.28,2007-07-28 00:00:00,ON,2007,7,28,13.9,,8.9,,18.8,,,M,,M,,M,,,0,,0,,0,,4.1,,45,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.29,2007-07-29 00:00:00,ON,2007,7,29,18,,11.6,,24.3,,,M,,M,,M,,,0,,0,,0,,0,,52,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.30,2007-07-30 00:00:00,ON,2007,7,30,12.7,,7,,18.3,,,M,,M,,M,,,0,,0,,0,,5.3,,50,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.7.31,2007-07-31 00:00:00,ON,2007,7,31,12.3,,4.4,,20.2,,,M,,M,,M,,,0,,0,,0,,5.7,,46,,100,
-80.61805555555556,51.291666666666664,MOOSONEE RCS,6075435,6075435.2007.8.1,2007-08-01 00:00:00,ON,2007,8,1,21.5,,15.2,,27.7,,,M,,M,,M,,,33,,46,,3.5,,0,,62,,100,
