x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.10.23,2016-10-23 00:00:00,ON,2016,10,23,10,,4.6,,15.3,,0,,,M,,M,,,25,,35,,0,,8,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.10.24,2016-10-24 00:00:00,ON,2016,10,24,8.3,,4.3,,12.3,,0,,,M,,M,,,29,,43,,0,,9.7,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.10.25,2016-10-25 00:00:00,ON,2016,10,25,4.9,,-1.3,,11.1,,0,,,M,,M,,,29,,32,,0,,13.1,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.10.26,2016-10-26 00:00:00,ON,2016,10,26,1.4,,-3.5,,6.2,,0.2,,,M,,M,,,10,,32,,0,,16.6,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.10.27,2016-10-27 00:00:00,ON,2016,10,27,3,,-0.5,,6.5,,7.2,,,M,,M,,,13,,37,,0,,15,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.10.28,2016-10-28 00:00:00,ON,2016,10,28,4.6,,-2.2,,11.3,,0.2,,,M,,M,,,0,,0,,0,,13.4,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.10.29,2016-10-29 00:00:00,ON,2016,10,29,14.2,,8,,20.3,,0,,,M,,M,,,23,,35,,0,,3.8,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.10.30,2016-10-30 00:00:00,ON,2016,10,30,5.5,,-0.5,,11.5,,0.5,,,M,,M,,,0,,0,,0,,12.5,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.10.31,2016-10-31 00:00:00,ON,2016,10,31,3.7,,-1.8,,9.1,,0.2,,,M,,M,,,0,,0,,0,,14.3,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.1,2016-11-01 00:00:00,ON,2016,11,1,10.5,,-0.3,,21.3,,0,,,M,,M,,,0,,0,,0,,7.5,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.2,2016-11-02 00:00:00,ON,2016,11,2,16.5,,12.7,,20.3,,4.5,,,M,,M,,,0,,0,,0,,1.5,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.3,2016-11-03 00:00:00,ON,2016,11,3,9.5,,3.4,,15.6,,18.8,,,M,,M,,,0,,0,,0,,8.5,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.4,2016-11-04 00:00:00,ON,2016,11,4,6.6,,0.3,,12.8,,0.2,,,M,,M,,,0,,0,,0,,11.4,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.5,2016-11-05 00:00:00,ON,2016,11,5,10.6,,5.1,,16.1,,0,,,M,,M,,,0,,0,,0,,7.4,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.6,2016-11-06 00:00:00,ON,2016,11,6,7.6,,2.3,,12.9,,0,,,M,,M,,,0,,0,,0,,10.4,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.7,2016-11-07 00:00:00,ON,2016,11,7,9.9,,0.3,,19.4,,0,,,M,,M,,,0,,0,,0,,8.1,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.8,2016-11-08 00:00:00,ON,2016,11,8,10.7,,3.9,,17.4,,1.5,,,M,,M,,,0,,0,,0,,7.3,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.9,2016-11-09 00:00:00,ON,2016,11,9,5,,-0.1,,10.1,,0,,,M,,M,,,0,,0,,0,,13,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.10,2016-11-10 00:00:00,ON,2016,11,10,8.6,,0.4,,16.7,,0,,,M,,M,,,26,,50,,0,,9.4,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.11,2016-11-11 00:00:00,ON,2016,11,11,4.8,,-2,,11.5,,0,,,M,,M,,,1,,33,,0,,13.2,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.12,2016-11-12 00:00:00,ON,2016,11,12,3.9,,-3,,10.7,,0,,,M,,M,,,28,,33,,0,,14.1,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.13,2016-11-13 00:00:00,ON,2016,11,13,8,,2.8,,13.2,,0,,,M,,M,,,26,,37,,0,,10,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.14,2016-11-14 00:00:00,ON,2016,11,14,10,,4,,15.9,,0,,,M,,M,,,0,,0,,0,,8,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.15,2016-11-15 00:00:00,ON,2016,11,15,7,,-0.1,,14,,0,,,M,,M,,,0,,0,,0,,11,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.16,2016-11-16 00:00:00,ON,2016,11,16,,M,2.4,E,,M,,M,,M,,M,,,0,,0,,,M,,M,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.17,2016-11-17 00:00:00,ON,2016,11,17,7.1,,0.6,,13.6,,0,,,M,,M,,,0,,0,,0,,10.9,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.18,2016-11-18 00:00:00,ON,2016,11,18,11.5,,1.8,,21.1,,0,,,M,,M,,,0,,0,,0,,6.5,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.19,2016-11-19 00:00:00,ON,2016,11,19,8.4,,0.5,,16.3,,3.4,,,M,,M,,,27,,39,,0,,9.6,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.20,2016-11-20 00:00:00,ON,2016,11,20,0.7,,-1.2,,2.5,,0.4,,,M,,M,,,31,,50,,0,,17.3,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.21,2016-11-21 00:00:00,ON,2016,11,21,0.9,,-1.6,,3.4,,0,,,M,,M,,,32,,54,,0,,17.1,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.22,2016-11-22 00:00:00,ON,2016,11,22,-0.5,,-4.8,,3.8,,0,,,M,,M,,,33,,33,,0,,18.5,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.23,2016-11-23 00:00:00,ON,2016,11,23,-1.9,,-5.9,,2.1,,2.9,,,M,,M,,,0,,0,,0,,19.9,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.24,2016-11-24 00:00:00,ON,2016,11,24,3.4,,2,,4.7,,3.3,,,M,,M,,,0,,0,,0,,14.6,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.25,2016-11-25 00:00:00,ON,2016,11,25,,M,4,E,,M,,M,,M,,M,,,0,,0,,,M,,M,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.26,2016-11-26 00:00:00,ON,2016,11,26,4.5,,1.2,,7.7,,1.8,,,M,,M,,,28,,32,,0,,13.5,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.27,2016-11-27 00:00:00,ON,2016,11,27,3.7,,-0.9,,8.3,,0,,,M,,M,,,28,,32,,0,,14.3,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.28,2016-11-28 00:00:00,ON,2016,11,28,2.8,,-2.7,,8.3,,0.8,,,M,,M,,,0,,0,,0,,15.2,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.29,2016-11-29 00:00:00,ON,2016,11,29,9.4,,4,,14.8,,3.4,,,M,,M,,,25,,33,,0,,8.6,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.11.30,2016-11-30 00:00:00,ON,2016,11,30,7.5,,4,,10.9,,7.5,,,M,,M,,,26,,39,,0,,10.5,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.1,2016-12-01 00:00:00,ON,2016,12,1,5.8,,4,,7.6,,0,,,M,,M,,,26,,46,,0,,12.2,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.2,2016-12-02 00:00:00,ON,2016,12,2,4.3,,2,,6.5,,0.3,,,M,,M,,,27,,44,,0,,13.7,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.3,2016-12-03 00:00:00,ON,2016,12,3,3.5,,1.2,,5.7,,0,,,M,,M,,,0,,0,,0,,14.5,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.4,2016-12-04 00:00:00,ON,2016,12,4,2.7,,1.3,,4.1,,2,,,M,,M,,,0,,0,,0,,15.3,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.5,2016-12-05 00:00:00,ON,2016,12,5,3.7,,0.7,,6.6,,1,,,M,,M,,,28,,39,,0,,14.3,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.6,2016-12-06 00:00:00,ON,2016,12,6,0.9,,-3.4,,5.1,,4.3,,,M,,M,,,9,,33,,0,,17.1,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.7,2016-12-07 00:00:00,ON,2016,12,7,1.5,,-0.8,,3.8,,0,,,M,,M,,,24,,39,,0,,16.5,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.8,2016-12-08 00:00:00,ON,2016,12,8,-1.3,,-2.5,,0,,0.7,,,M,,M,,,28,,44,,0,,19.3,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.9,2016-12-09 00:00:00,ON,2016,12,9,-2.9,,-5.1,,-0.6,,0,,,M,,M,,,0,,0,,0,,20.9,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.10,2016-12-10 00:00:00,ON,2016,12,10,-3.6,,-6.4,,-0.8,,0.2,,,M,,M,,,29,,44,,0,,21.6,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.11,2016-12-11 00:00:00,ON,2016,12,11,-3.3,,-7,,0.4,,17.1,,,M,,M,,,0,,0,,0,,21.3,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.12,2016-12-12 00:00:00,ON,2016,12,12,0.1,,-2.7,,2.8,,3.6,,,M,,M,,,26,,46,,0,,17.9,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.13,2016-12-13 00:00:00,ON,2016,12,13,-3.8,,-7,,-0.6,,0.2,,,M,,M,,,28,,41,,0,,21.8,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.14,2016-12-14 00:00:00,ON,2016,12,14,-8.4,,-13,,-3.8,,0,,,M,,M,,,27,,57,,0,,26.4,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.15,2016-12-15 00:00:00,ON,2016,12,15,-10.1,,-12.1,,-8.1,,1.7,,,M,,M,,,30,,56,,0,,28.1,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.16,2016-12-16 00:00:00,ON,2016,12,16,-9.8,,-13.7,,-5.9,,1.5,,,M,,M,,,0,,0,,0,,27.8,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.17,2016-12-17 00:00:00,ON,2016,12,17,-2.9,,-6,,0.2,,8.8,,,M,,M,,,0,,0,,0,,20.9,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.18,2016-12-18 00:00:00,ON,2016,12,18,-6.5,,-12.1,,-0.8,,0.8,,,M,,M,,,32,,39,,0,,24.5,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.19,2016-12-19 00:00:00,ON,2016,12,19,-10.3,,-14.3,,-6.3,,0,,,M,,M,,,0,,0,,0,,28.3,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.20,2016-12-20 00:00:00,ON,2016,12,20,-5.4,,-12.6,,1.9,,0,,,M,,M,,,28,,44,,0,,23.4,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.21,2016-12-21 00:00:00,ON,2016,12,21,-3,,-6.4,,0.4,,1.1,,,M,,M,,,24,,33,,0,,21,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.22,2016-12-22 00:00:00,ON,2016,12,22,1.5,,-1.4,,4.4,,0,,,M,,M,,,0,,0,,0,,16.5,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.23,2016-12-23 00:00:00,ON,2016,12,23,1.6,,-1.1,,4.2,,0.2,,,M,,M,,,25,,32,,0,,16.4,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.24,2016-12-24 00:00:00,ON,2016,12,24,2.8,,0.3,,5.3,,3.3,,,M,,M,,,27,,32,,0,,15.2,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.25,2016-12-25 00:00:00,ON,2016,12,25,1.1,,-1,,3.1,,0,,,M,,M,,,10,,37,,0,,16.9,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.26,2016-12-26 00:00:00,ON,2016,12,26,5.4,,-0.8,,11.5,,15.8,,,M,,M,,,29,,39,,0,,12.6,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.27,2016-12-27 00:00:00,ON,2016,12,27,3.2,,-1.8,,8.1,,0,,,M,,M,,,25,,41,,0,,14.8,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.28,2016-12-28 00:00:00,ON,2016,12,28,-1.1,,-2.3,,0.2,,0,,,M,,M,,,0,,0,,0,,19.1,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.29,2016-12-29 00:00:00,ON,2016,12,29,0.8,,-0.6,,2.1,,6.6,,,M,,M,,,0,,0,,0,,17.2,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.30,2016-12-30 00:00:00,ON,2016,12,30,-1.1,,-2.5,,0.3,,1.6,,,M,,M,,,27,,37,,0,,19.1,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2016.12.31,2016-12-31 00:00:00,ON,2016,12,31,1,,-3.3,,5.3,,2.2,,,M,,M,,,26,,48,,0,,17,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.1,2017-01-01 00:00:00,ON,2017,1,1,0.2,,-3.5,,3.8,,0,,,M,,M,,,28,,32,,0,,17.8,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.2,2017-01-02 00:00:00,ON,2017,1,2,0.9,,-4.1,,5.8,,0,,,M,,M,,,0,,0,,0,,17.1,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.3,2017-01-03 00:00:00,ON,2017,1,3,3.8,,2.8,,4.8,,11.4,,,M,,M,,,0,,0,,0,,14.2,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.4,2017-01-04 00:00:00,ON,2017,1,4,-2.3,,-8.4,,3.9,,0.3,,,M,,M,,,28,,61,,0,,20.3,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.5,2017-01-05 00:00:00,ON,2017,1,5,-8.7,,-11.4,,-6,,0,,,M,,M,,,26,,39,,0,,26.7,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.6,2017-01-06 00:00:00,ON,2017,1,6,-10,,-13.1,,-6.8,,0,,,M,,M,,,28,,33,,0,,28,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.7,2017-01-07 00:00:00,ON,2017,1,7,-10.4,,-14.7,,-6.1,,0,,,M,,M,,,28,,32,,0,,28.4,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.8,2017-01-08 00:00:00,ON,2017,1,8,-10.6,,-13,,-8.1,,0.9,,,M,,M,,,30,,39,,0,,28.6,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.9,2017-01-09 00:00:00,ON,2017,1,9,-5.5,,-9.3,,-1.7,,0,,,M,,M,,,27,,37,,0,,23.5,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.10,2017-01-10 00:00:00,ON,2017,1,10,2.4,,-3.6,,8.4,,13.2,,,M,,M,,,24,,65,,0,,15.6,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.11,2017-01-11 00:00:00,ON,2017,1,11,5.6,,1.1,,10,,4,,,M,,M,,,25,,63,,0,,12.4,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.12,2017-01-12 00:00:00,ON,2017,1,12,5.6,,-1.5,,12.7,,8.4,,,M,,M,,,28,,41,,0,,12.4,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.13,2017-01-13 00:00:00,ON,2017,1,13,-4.3,,-7.8,,-0.8,,0,,,M,,M,,,32,,44,,0,,22.3,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.14,2017-01-14 00:00:00,ON,2017,1,14,-5.1,,-7.1,,-3,,0,,,M,,M,,,0,,0,,0,,23.1,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.15,2017-01-15 00:00:00,ON,2017,1,15,-3.9,,-9,,1.3,,0,,,M,,M,,,0,,0,,0,,21.9,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.16,2017-01-16 00:00:00,ON,2017,1,16,-1.5,,-5.8,,2.8,,0.5,,,M,,M,,,0,,0,,0,,19.5,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.17,2017-01-17 00:00:00,ON,2017,1,17,1.8,,0.2,,3.3,,15.4,,,M,,M,,,7,,35,,0,,16.2,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.18,2017-01-18 00:00:00,ON,2017,1,18,2.7,,1.7,,3.6,,0,,,M,,M,,,0,,0,,0,,15.3,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.19,2017-01-19 00:00:00,ON,2017,1,19,1.8,,0.3,,3.3,,0,,,M,,M,,,0,,0,,0,,16.2,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.20,2017-01-20 00:00:00,ON,2017,1,20,1.9,,0.3,,3.5,,2.1,,,M,,M,,,0,,0,,0,,16.1,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.21,2017-01-21 00:00:00,ON,2017,1,21,4.1,,3.2,,4.9,,0,,,M,,M,,,0,,0,,0,,13.9,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.22,2017-01-22 00:00:00,ON,2017,1,22,3.4,,2.2,,4.5,,0.5,,,M,,M,,,7,,39,,0,,14.6,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.23,2017-01-23 00:00:00,ON,2017,1,23,2.5,,1.6,,3.4,,2.7,,,M,,M,,,8,,43,,0,,15.5,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.24,2017-01-24 00:00:00,ON,2017,1,24,1.8,,0.5,,3.1,,0.2,,,M,,M,,,7,,32,,0,,16.2,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.25,2017-01-25 00:00:00,ON,2017,1,25,3.4,,1.3,,5.5,,0.4,,,M,,M,,,0,,0,,0,,14.6,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.26,2017-01-26 00:00:00,ON,2017,1,26,3.5,,1.2,,5.7,,2.1,,,M,,M,,,27,,37,,0,,14.5,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.27,2017-01-27 00:00:00,ON,2017,1,27,0.3,,-1.2,,1.8,,2.7,,,M,,M,,,27,,44,,0,,17.7,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.28,2017-01-28 00:00:00,ON,2017,1,28,-1.4,,-2.1,,-0.6,,1.5,,,M,,M,,,27,,33,,0,,19.4,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.29,2017-01-29 00:00:00,ON,2017,1,29,-5.3,,-9.2,,-1.4,,0.7,,,M,,M,,,0,,0,,0,,23.3,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.30,2017-01-30 00:00:00,ON,2017,1,30,-7.6,,-11.8,,-3.3,,0,,,M,,M,,,0,,0,,0,,25.6,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.1.31,2017-01-31 00:00:00,ON,2017,1,31,-4.2,,-6.8,,-1.5,,2.4,,,M,,M,,,0,,0,,0,,22.2,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.2.1,2017-02-01 00:00:00,ON,2017,2,1,0.5,,-2.1,,3,,0.5,,,M,,M,,,28,,39,,0,,17.5,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.2.2,2017-02-02 00:00:00,ON,2017,2,2,-5.5,,-8.9,,-2.1,,0,,,M,,M,,,29,,48,,0,,23.5,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.2.3,2017-02-03 00:00:00,ON,2017,2,3,-7.3,,-9.4,,-5.1,,0,,,M,,M,,,26,,39,,0,,25.3,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.2.4,2017-02-04 00:00:00,ON,2017,2,4,-5.9,,-10.2,,-1.5,,0,,,M,,M,,,27,,44,,0,,23.9,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.2.5,2017-02-05 00:00:00,ON,2017,2,5,-0.8,,-2.8,,1.3,,0.7,,,M,,M,,,27,,35,,0,,18.8,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.2.6,2017-02-06 00:00:00,ON,2017,2,6,-1.7,,-6.2,,2.9,,0,,,M,,M,,,0,,0,,0,,19.7,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.2.7,2017-02-07 00:00:00,ON,2017,2,7,5.5,,0.6,,10.3,,25,,,M,,M,,,26,,44,,0,,12.5,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.2.8,2017-02-08 00:00:00,ON,2017,2,8,-0.6,,-6.3,,5.1,,0,,,M,,M,,,25,,52,,0,,18.6,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.2.9,2017-02-09 00:00:00,ON,2017,2,9,-6.3,,-9.5,,-3,,0,,,M,,M,,,27,,41,,0,,24.3,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.2.10,2017-02-10 00:00:00,ON,2017,2,10,-4.1,,-7.1,,-1.1,,1.4,,,M,,M,,,27,,33,,0,,22.1,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.2.11,2017-02-11 00:00:00,ON,2017,2,11,1.5,,-2.7,,5.7,,0,,,M,,M,,,0,,0,,0,,16.5,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.2.12,2017-02-12 00:00:00,ON,2017,2,12,0.7,,-1.4,,2.8,,18.2,,,M,,M,,,29,,61,,0,,17.3,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.2.13,2017-02-13 00:00:00,ON,2017,2,13,-2.9,,-6.3,,0.6,,0,,,M,,M,,,27,,52,,0,,20.9,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.2.14,2017-02-14 00:00:00,ON,2017,2,14,0.8,,-4.6,,6.2,,0.7,,,M,,M,,,0,,0,,0,,17.2,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.2.15,2017-02-15 00:00:00,ON,2017,2,15,-0.9,,-4.4,,2.6,,0,,,M,,M,,,30,,39,,0,,18.9,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.2.16,2017-02-16 00:00:00,ON,2017,2,16,-5.6,,-8.6,,-2.6,,0,,,M,,M,,,27,,32,,0,,23.6,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.2.17,2017-02-17 00:00:00,ON,2017,2,17,-4.7,,-10.1,,0.8,,0.2,,,M,,M,,,0,,0,,0,,22.7,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.2.18,2017-02-18 00:00:00,ON,2017,2,18,6,,-3.5,,15.4,,0,,,M,,M,,,28,,44,,0,,12,,,,,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2017.2.19,2017-02-19 00:00:00,ON,2017,2,19,7.4,,0.4,,14.4,,0,,,M,,M,,,28,,37,,0,,10.6,,,,,
