x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.6.21,2005-06-21 00:00:00,ON,2005,6,21,17,,9.5,,24.4,,2.6,,,,,,0,,,,,,0,,1,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.6.22,2005-06-22 00:00:00,ON,2005,6,22,14.3,,7.4,,21.2,,0,,,,,,0,,,,,,0,,3.7,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.6.23,2005-06-23 00:00:00,ON,2005,6,23,15.8,,5.6,,26,,0,,,,,,0,,,,,,0,,2.2,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.6.24,2005-06-24 00:00:00,ON,2005,6,24,24.1,,16.3,,31.8,,0,,,,,,0,,,,,,6.1,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.6.25,2005-06-25 00:00:00,ON,2005,6,25,20.9,,13.5,,28.2,,0,,,,,,0,,,,,,2.9,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.6.26,2005-06-26 00:00:00,ON,2005,6,26,20.5,,12.7,,28.2,,0,,,,,,0,,,,,,2.5,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.6.27,2005-06-27 00:00:00,ON,2005,6,27,22.7,,13.7,,31.6,,0,,,,,,0,,,,,,4.7,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.6.28,2005-06-28 00:00:00,ON,2005,6,28,24.2,,16.6,,31.8,,13.4,,,,,,0,,,,,,6.2,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.6.29,2005-06-29 00:00:00,ON,2005,6,29,23.2,,18.5,,27.9,,0,,,,,,0,,,,,,5.2,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.6.30,2005-06-30 00:00:00,ON,2005,6,30,23.3,,17.8,,28.7,,0,,,,,,0,,,,,,5.3,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.1,2005-07-01 00:00:00,ON,2005,7,1,19.4,,13.1,,25.6,,0,,,,,,0,,,,,,1.4,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.2,2005-07-02 00:00:00,ON,2005,7,2,14.2,,6.7,,21.7,,0,,,,,,0,,,,,,0,,3.8,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.3,2005-07-03 00:00:00,ON,2005,7,3,15.8,,6.7,,24.8,,0,,,,,,0,,,,,,0,,2.2,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.4,2005-07-04 00:00:00,ON,2005,7,4,19.9,,10.4,,29.4,,16.6,,,,,,0,,,,,,1.9,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.5,2005-07-05 00:00:00,ON,2005,7,5,20.8,,16.5,,25.1,,0.2,,,,,,0,,,,,,2.8,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.6,2005-07-06 00:00:00,ON,2005,7,6,19,,14.2,,23.8,,0,,,,,,0,,,,,,1,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.7,2005-07-07 00:00:00,ON,2005,7,7,18.9,,12.8,,24.9,,0,,,,,,0,,,,,,0.9,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.8,2005-07-08 00:00:00,ON,2005,7,8,19.3,,12.4,,26.1,,9,,,,,,0,,,,,,1.3,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.9,2005-07-09 00:00:00,ON,2005,7,9,21.1,,15.4,,26.7,,0.2,,,,,,0,,,,,,3.1,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.10,2005-07-10 00:00:00,ON,2005,7,10,21.9,,14.5,,29.2,,0,,,,,,0,,,,,,3.9,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.11,2005-07-11 00:00:00,ON,2005,7,11,24.9,,18.2,,31.6,,0,,,,,,0,,,,,,6.9,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.12,2005-07-12 00:00:00,ON,2005,7,12,24.4,,16.9,,31.9,,0,,,,,,0,,,,,,6.4,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.13,2005-07-13 00:00:00,ON,2005,7,13,25.8,,18.8,,32.8,,12.2,,,,,,0,,,,,,7.8,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.14,2005-07-14 00:00:00,ON,2005,7,14,23.9,,18.1,,29.7,,0,,,,,,0,,,,,,5.9,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.15,2005-07-15 00:00:00,ON,2005,7,15,23.9,,18.9,,28.8,,0,,,,,,0,,,,,,5.9,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.16,2005-07-16 00:00:00,ON,2005,7,16,23.1,,18.8,,27.3,,0.8,,,,,,0,,,,,,5.1,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.17,2005-07-17 00:00:00,ON,2005,7,17,24.7,,21.7,,27.7,,6.2,,,,,,0,,,,,,6.7,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.18,2005-07-18 00:00:00,ON,2005,7,18,25,,18.9,,31.1,,0.6,,,,,,0,,,,,,7,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.19,2005-07-19 00:00:00,ON,2005,7,19,19.3,,12,,26.6,,0,,,,,,0,,,,,,1.3,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.20,2005-07-20 00:00:00,ON,2005,7,20,20,,12.3,,27.7,,0,,,,,,0,,,,,,2,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.21,2005-07-21 00:00:00,ON,2005,7,21,23.9,,16.9,,30.9,,0,,,,,,0,,,,,,5.9,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.22,2005-07-22 00:00:00,ON,2005,7,22,20,,12.4,,27.6,,0,,,,,,0,,,,,,2,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.23,2005-07-23 00:00:00,ON,2005,7,23,19.2,,11.1,,27.3,,0,,,,,,0,,,,,,1.2,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.24,2005-07-24 00:00:00,ON,2005,7,24,16.6,,8.9,,24.2,,3.2,,,,,,0,,,,,,0,,1.4,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.25,2005-07-25 00:00:00,ON,2005,7,25,22.3,,14.3,,30.2,,0,,,,,,0,,,,,,4.3,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.26,2005-07-26 00:00:00,ON,2005,7,26,20.1,,13.4,,26.8,,8.4,,,,,,0,,,,,,2.1,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.27,2005-07-27 00:00:00,ON,2005,7,27,14.9,,8.5,,21.2,,0.4,,,,,,0,,,,,,0,,3.1,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.28,2005-07-28 00:00:00,ON,2005,7,28,15.5,E,6.9,,24,E,0,,,,,,0,,,,,,0,E,2.5,E,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.29,2005-07-29 00:00:00,ON,2005,7,29,16,,7.9,,24.1,,0,,,,,,0,,,,,,0,,2,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.30,2005-07-30 00:00:00,ON,2005,7,30,16.9,,8.9,,24.8,,0,,,,,,0,,,,,,0,,1.1,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.7.31,2005-07-31 00:00:00,ON,2005,7,31,18.5,,11.3,,25.7,,6.4,,,,,,0,,,,,,0.5,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.1,2005-08-01 00:00:00,ON,2005,8,1,22.1,,15.7,,28.4,,1.6,,,,,,0,,,,,,4.1,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.2,2005-08-02 00:00:00,ON,2005,8,2,21.7,,13.9,,29.5,,0,,,,,,0,,,,,,3.7,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.3,2005-08-03 00:00:00,ON,2005,8,3,23.5,,15.4,,31.5,,0,,,,,,0,,,,,,5.5,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.4,2005-08-04 00:00:00,ON,2005,8,4,23.6,,16.1,,31.1,,14,,,,,,0,,,,,,5.6,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.5,2005-08-05 00:00:00,ON,2005,8,5,17.8,,10.8,,24.8,,0,,,,,,0,,,,,,0,,0.2,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.6,2005-08-06 00:00:00,ON,2005,8,6,17.6,,9.6,,25.6,,0.2,,,,,,0,,,,,,0,,0.4,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.7,2005-08-07 00:00:00,ON,2005,8,7,19.5,,9.5,,29.4,,0,,,,,,0,,,,,,1.5,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.8,2005-08-08 00:00:00,ON,2005,8,8,19.9,,10,,29.8,,0,,,,,,0,,,,,,1.9,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.9,2005-08-09 00:00:00,ON,2005,8,9,23.1,,14.3,,31.8,,0,,,,,,0,,,,,,5.1,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.10,2005-08-10 00:00:00,ON,2005,8,10,23.6,,17.4,,29.8,,1.4,,,,,,0,,,,,,5.6,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.11,2005-08-11 00:00:00,ON,2005,8,11,20.8,,15,,26.5,,0.2,,,,,,0,,,,,,2.8,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.12,2005-08-12 00:00:00,ON,2005,8,12,20.4,,16,,24.7,,3,,,,,,0,,,,,,2.4,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.13,2005-08-13 00:00:00,ON,2005,8,13,21.5,,16.3,,26.6,,0.2,,,,,,0,,,,,,3.5,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.14,2005-08-14 00:00:00,ON,2005,8,14,18.5,,12,,24.9,,0.8,,,,,,0,,,,,,0.5,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.15,2005-08-15 00:00:00,ON,2005,8,15,18,,8.8,,27.2,,0,,,,,,0,,,,,,0,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.16,2005-08-16 00:00:00,ON,2005,8,16,16.9,,7.5,,26.3,,0,,,,,,0,,,,,,0,,1.1,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.17,2005-08-17 00:00:00,ON,2005,8,17,17.3,,10,,24.5,,0,,,,,,0,,,,,,0,,0.7,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.18,2005-08-18 00:00:00,ON,2005,8,18,18.1,,12.8,,23.3,,0,,,,,,0,,,,,,0.1,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.19,2005-08-19 00:00:00,ON,2005,8,19,18.5,,15.2,,21.8,,4.6,,,,,,0,,,,,,0.5,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.20,2005-08-20 00:00:00,ON,2005,8,20,19.6,,16.4,,22.7,,0.4,,,,,,0,,,,,,1.6,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.21,2005-08-21 00:00:00,ON,2005,8,21,19.2,,13.8,,24.6,,0.2,,,,,,0,,,,,,1.2,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.22,2005-08-22 00:00:00,ON,2005,8,22,14.4,,9.6,,19.2,,0,,,,,,0,,,,,,0,,3.6,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.23,2005-08-23 00:00:00,ON,2005,8,23,13.7,E,6.9,,20.5,E,0.2,,,,,,0,,,,,,0,E,4.3,E,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.24,2005-08-24 00:00:00,ON,2005,8,24,16.1,,6.7,,25.4,,0,,,,,,0,,,,,,0,,1.9,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.25,2005-08-25 00:00:00,ON,2005,8,25,16.3,,6.9,,25.6,,0,,,,,,0,,,,,,0,,1.7,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.26,2005-08-26 00:00:00,ON,2005,8,26,18.3,,9.5,,27,,0,,,,,,0,,,,,,0.3,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.27,2005-08-27 00:00:00,ON,2005,8,27,18.8,,11,,26.6,,6.2,,,,,,0,,,,,,0.8,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.28,2005-08-28 00:00:00,ON,2005,8,28,20.6,,12.7,,28.4,,0.2,,,,,,0,,,,,,2.6,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.29,2005-08-29 00:00:00,ON,2005,8,29,18.6,E,11.6,,25.5,E,12,,,,,,0,,,,,,0.6,E,0,E,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.30,2005-08-30 00:00:00,ON,2005,8,30,19.4,,12.8,,26,,0.2,,,,,,0,,,,,,1.4,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.8.31,2005-08-31 00:00:00,ON,2005,8,31,19.2,,13.5,,24.9,,3.2,,,,,,0,,,,,,1.2,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.1,2005-09-01 00:00:00,ON,2005,9,1,19,,11.7,,26.2,,0,,,,,,0,,,,,,1,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.2,2005-09-02 00:00:00,ON,2005,9,2,17.4,,11,,23.7,,0,,,,,,0,,,,,,0,,0.6,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.3,2005-09-03 00:00:00,ON,2005,9,3,17.3,,10.9,,23.7,,0,,,,,,0,,,,,,0,,0.7,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.4,2005-09-04 00:00:00,ON,2005,9,4,14.6,,8.4,,20.8,,0,,,,,,0,,,,,,0,,3.4,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.5,2005-09-05 00:00:00,ON,2005,9,5,14.9,,5.8,,24,,0,,,,,,0,,,,,,0,,3.1,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.6,2005-09-06 00:00:00,ON,2005,9,6,16.7,,6.6,,26.7,,0,,,,,,0,,,,,,0,,1.3,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.7,2005-09-07 00:00:00,ON,2005,9,7,19.4,,9.9,,28.8,,0,,,,,,0,,,,,,1.4,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.8,2005-09-08 00:00:00,ON,2005,9,8,16.9,,10.4,,23.4,,2.2,,,,,,0,,,,,,0,,1.1,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.9,2005-09-09 00:00:00,ON,2005,9,9,15.8,,8,,23.5,,0,,,,,,0,,,,,,0,,2.2,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.10,2005-09-10 00:00:00,ON,2005,9,10,13.6,,4.5,,22.6,,0,,,,,,0,,,,,,0,,4.4,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.11,2005-09-11 00:00:00,ON,2005,9,11,17.8,,8,,27.6,,0,,,,,,0,,,,,,0,,0.2,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.12,2005-09-12 00:00:00,ON,2005,9,12,23,,14.2,,31.7,,0,,,,,,0,,,,,,5,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.13,2005-09-13 00:00:00,ON,2005,9,13,22,,12.7,,31.3,,0,,,,,,0,,,,,,4,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.14,2005-09-14 00:00:00,ON,2005,9,14,20.2,,12.6,,27.8,,1,,,,,,0,,,,,,2.2,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.15,2005-09-15 00:00:00,ON,2005,9,15,16.9,,10.2,,23.5,,0.2,,,,,,0,,,,,,0,,1.1,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.16,2005-09-16 00:00:00,ON,2005,9,16,14.4,,11.4,,17.3,,3.2,,,,,,0,,,,,,0,,3.6,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.17,2005-09-17 00:00:00,ON,2005,9,17,16.1,,8,,24.1,,0.2,,,,,,0,,,,,,0,,1.9,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.18,2005-09-18 00:00:00,ON,2005,9,18,15.4,,5.7,,25,,0,,,,,,0,,,,,,0,,2.6,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.19,2005-09-19 00:00:00,ON,2005,9,19,16.7,,7.9,,25.5,,0,,,,,,0,,,,,,0,,1.3,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.20,2005-09-20 00:00:00,ON,2005,9,20,15.6,,10.2,,21,,0,,,,,,0,,,,,,0,,2.4,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.21,2005-09-21 00:00:00,ON,2005,9,21,19.3,,10.4,,28.1,,0,,,,,,0,,,,,,1.3,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.22,2005-09-22 00:00:00,ON,2005,9,22,20.7,,16.4,,25,,2,,,,,,0,,,,,,2.7,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.23,2005-09-23 00:00:00,ON,2005,9,23,10.7,,3.5,,17.8,,0,,,,,,0,,,,,,0,,7.3,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.24,2005-09-24 00:00:00,ON,2005,9,24,11.7,,4.5,,18.9,,0.2,,,,,,0,,,,,,0,,6.3,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.25,2005-09-25 00:00:00,ON,2005,9,25,17.4,,12.1,,22.6,,25.8,,,,,,0,,,,,,0,,0.6,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.26,2005-09-26 00:00:00,ON,2005,9,26,13.6,,8,,19.1,,16.2,,,,,,0,,,,,,0,,4.4,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.27,2005-09-27 00:00:00,ON,2005,9,27,12,,3.4,,20.5,,0.2,,,,,,0,,,,,,0,,6,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.28,2005-09-28 00:00:00,ON,2005,9,28,12.1,,3.3,,20.8,,0,,,,,,0,,,,,,0,,5.9,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.29,2005-09-29 00:00:00,ON,2005,9,29,10.8,,4.4,,17.2,,23.6,,,,,,0,,,,,,0,,7.2,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.9.30,2005-09-30 00:00:00,ON,2005,9,30,10.6,,3.5,,17.6,,0.2,,,,,,0,,,,,,0,,7.4,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.1,2005-10-01 00:00:00,ON,2005,10,1,14.2,,4.4,,23.9,,0,,,,,,0,,,,,,0,,3.8,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.2,2005-10-02 00:00:00,ON,2005,10,2,14.7,,5.6,,23.7,,0,,,,,,0,,,,,,0,,3.3,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.3,2005-10-03 00:00:00,ON,2005,10,3,17.3,,9.3,,25.2,,0,,,,,,0,,,,,,0,,0.7,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.4,2005-10-04 00:00:00,ON,2005,10,4,20.4,,12.5,,28.2,,0,,,,,,0,,,,,,2.4,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.5,2005-10-05 00:00:00,ON,2005,10,5,18.6,,10.1,,27.1,,0,,,,,,0,,,,,,0.6,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.6,2005-10-06 00:00:00,ON,2005,10,6,18.3,,9.6,,26.9,,0,,,,,,0,,,,,,0.3,,0,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.7,2005-10-07 00:00:00,ON,2005,10,7,9.7,,5.3,,14.1,,0,,,,,,0,,,,,,0,,8.3,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.8,2005-10-08 00:00:00,ON,2005,10,8,7.4,,2.4,,12.3,,0.6,,,,,,0,,,,,,0,,10.6,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.9,2005-10-09 00:00:00,ON,2005,10,9,7.6,,-0.1,,15.3,,0,,,,,,0,,,,,,0,,10.4,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.10,2005-10-10 00:00:00,ON,2005,10,10,10.4,,9,,11.8,,0,,,,,,0,,,,,,0,,7.6,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.11,2005-10-11 00:00:00,ON,2005,10,11,13.3,,9.1,,17.5,,0,,,,,,0,,,,,,0,,4.7,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.12,2005-10-12 00:00:00,ON,2005,10,12,11.7,,9.9,,13.4,,1.6,,,,,,0,,,,,,0,,6.3,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.13,2005-10-13 00:00:00,ON,2005,10,13,11.2,,9.9,,12.5,,0.8,,,,,,0,,,,,,0,,6.8,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.14,2005-10-14 00:00:00,ON,2005,10,14,14.1,,10.7,,17.5,,0.7,,,,,,0,,,,,,0,,3.9,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.15,2005-10-15 00:00:00,ON,2005,10,15,11.6,,7.9,,15.2,,11.4,,,,,,0,,,,,,0,,6.4,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.16,2005-10-16 00:00:00,ON,2005,10,16,8.1,,6.3,,9.9,,0.6,,,,,,0,,,,,,0,,9.9,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.17,2005-10-17 00:00:00,ON,2005,10,17,9,,5.1,,12.9,,0.7,,,,,,0,,,,,,0,,9,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.18,2005-10-18 00:00:00,ON,2005,10,18,8.5,,4.4,,12.5,,0.6,,,,,,0,,,,,,0,,9.5,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.19,2005-10-19 00:00:00,ON,2005,10,19,6.1,,-2.4,,14.6,,0.8,,,,,,0,,,,,,0,,11.9,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.20,2005-10-20 00:00:00,ON,2005,10,20,4,,-2.8,,10.7,,7,,,,,,0,,,,,,0,,14,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.21,2005-10-21 00:00:00,ON,2005,10,21,3,,-4.2,,10.1,,0,,,,,,0,,,,,,0,,15,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.22,2005-10-22 00:00:00,ON,2005,10,22,2.7,,-1.8,,7.1,,10.1,,,,,,0,,,,,,0,,15.3,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.23,2005-10-23 00:00:00,ON,2005,10,23,4,,2.2,,5.8,,5.9,,,,,,0,,,,,,0,,14,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.24,2005-10-24 00:00:00,ON,2005,10,24,5.4,,3.9,,6.9,,2.6,,,,,,0,,,,,,0,,12.6,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.25,2005-10-25 00:00:00,ON,2005,10,25,5.9,,4,,7.7,,0,,,,,,0,,,,,,0,,12.1,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.26,2005-10-26 00:00:00,ON,2005,10,26,4.5,,2.6,,6.3,,0,,,,,,0,,,,,,0,,13.5,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.27,2005-10-27 00:00:00,ON,2005,10,27,2.4,,-1.9,,6.6,,0,,,,,,0,,,,,,0,,15.6,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.28,2005-10-28 00:00:00,ON,2005,10,28,1.7,,-4.1,,7.4,,0,,,,,,0,,,,,,0,,16.3,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.29,2005-10-29 00:00:00,ON,2005,10,29,4.5,,-3.3,,12.3,,0,,,,,,0,,,,,,0,,13.5,,,,,
-79.55,44.483333333333334,BARRIE-ORO,6117700,6117700.2005.10.30,2005-10-30 00:00:00,ON,2005,10,30,10.7,,4.5,,16.8,,0,,,,,,0,,,,,,0,,7.3,,,,,
